MMSI;LAT;LON;SPEED;HEADING;COURSE;STATUS;TIMESTAMP
229080000;1.2885;103.6668;2;229;104;5;2021-09-12 10:10:49
245179000;48.86246;-2.553358;1;121;11;0;2021-09-12 10:20:08
245179000;48.86246;-2.553357;0;120;276;0;2021-09-12 11:04:49
246777000;36.97253;15.57065;60;30;32;0;2021-09-12 11:09:59
215644000;58.15673;-2.791107;0;332;359;5;2021-09-12 11:13:22
245924000;52.23975;4.112387;1;230;218;3;2021-09-12 11:13:32
253366000;51.76133;2.909783;2;24;204;6;2021-09-12 11:13:39
229080000;1.2885;103.6668;3;229;284;5;2021-09-12 11:13:51
218389000;53.44956;6.823372;0;285;238;6;2021-09-12 11:17:14
246777000;37.05426;15.63463;66;34;36;0;2021-09-12 12:00:20
245179000;48.86246;-2.55336;0;121;191;0;2021-09-12 12:14:18
229080000;1.2885;103.6668;1;229;240;5;2021-09-12 12:16:54
245924000;52.23793;4.110795;1;229;209;3;2021-09-12 12:18:13
215644000;58.15675;-2.791298;0;332;359;5;2021-09-12 12:19:23
253366000;51.76135;2.9098;0;23;23;6;2021-09-12 12:19:49
218389000;53.44946;6.823332;0;285;238;6;2021-09-12 12:20:14
229044000;23.78712;119.94;37;12;9;0;2021-09-12 12:43:58
215644000;58.15669;-2.791077;0;332;359;5;2021-09-12 13:01:21
218389000;53.44944;6.823383;0;286;238;6;2021-09-12 13:02:14
245924000;52.23625;4.109635;1;229;209;3;2021-09-12 13:03:33
253366000;51.76135;2.9098;0;23;23;6;2021-09-12 13:04:38
229080000;1.2885;103.6668;1;229;172;5;2021-09-12 13:19:56
245179000;48.86246;-2.55336;0;120;212;0;2021-09-12 13:21:38
229044000;23.84588;119.9531;56;22;11;0;2021-09-12 13:29:45
229080000;1.2885;103.6668;0;229;47;5;2021-09-12 14:01:58
246777000;37.19502;15.77923;41;22;41;0;2021-09-12 14:04:30
245179000;48.86246;-2.553362;0;121;4;0;2021-09-12 14:04:58
218389000;53.44946;6.82333;0;285;238;6;2021-09-12 14:05:15
215644000;58.15674;-2.79118;0;332;359;5;2021-09-12 14:07:21
245924000;52.2338;4.107805;1;224;214;3;2021-09-12 14:10:12
253366000;51.76133;2.909817;1;23;23;6;2021-09-12 14:10:19
229044000;23.89944;119.97;35;28;20;0;2021-09-12 14:16:56
219019002;53.95782;2.01269;0;208;252;5;2021-09-12 14:38:29
229044000;23.94044;119.9882;29;47;27;0;2021-09-12 15:00:54
229080000;1.2885;103.6668;0;229;333;5;2021-09-12 15:04:59
218389000;53.44945;6.823295;0;286;238;6;2021-09-12 15:08:15
215644000;58.15681;-2.791207;0;332;359;5;2021-09-12 15:10:25
245179000;48.86246;-2.553357;0;120;165;0;2021-09-12 15:10:49
219019002;53.95783;2.012678;0;209;220;5;2021-09-12 15:11:27
246777000;37.26661;15.84281;60;28;35;0;2021-09-12 15:13:39
253366000;51.76135;2.9098;0;23;23;6;2021-09-12 15:15:59
245924000;52.2311;4.105822;1;224;223;3;2021-09-12 15:17:12
253366000;51.76135;2.9098;0;23;23;6;2021-09-12 16:00:58
245924000;52.22958;4.104538;1;225;203;3;2021-09-12 16:01:51
229044000;23.98794;120.0245;38;56;43;0;2021-09-12 16:02:54
229080000;1.288333;103.6668;1;230;147;5;2021-09-12 16:08:04
218389000;53.44947;6.823339;0;286;238;6;2021-09-12 16:11:15
245179000;48.86246;-2.553355;0;121;162;0;2021-09-12 16:15:47
215644000;58.15665;-2.79123;0;332;359;5;2021-09-12 16:16:23
219019002;53.95783;2.012685;0;208;283;5;2021-09-12 16:26:31
229044000;24.03279;120.0635;39;33;38;0;2021-09-12 17:01:44
245179000;48.86245;-2.553353;0;120;85;0;2021-09-12 17:01:58
253366000;51.76137;2.9098;0;24;24;6;2021-09-12 17:06:29
245924000;52.22692;4.102767;0;224;227;3;2021-09-12 17:09:01
229080000;1.2885;103.6668;1;230;318;5;2021-09-12 17:11:04
218389000;53.44942;6.823293;0;286;238;6;2021-09-12 17:14:15
219019002;53.95781;2.01269;0;208;236;5;2021-09-12 17:17:33
215644000;58.15676;-2.79116;0;332;359;5;2021-09-12 17:19:22
246777000;37.42379;15.98831;32;33;42;0;2021-09-12 17:26:59
229044000;24.08294;120.1016;34;22;32;0;2021-09-12 18:00:37
215644000;58.15673;-2.791242;0;332;359;5;2021-09-12 18:01:23
245179000;48.86246;-2.553365;0;121;198;0;2021-09-12 18:05:18
253366000;51.76137;2.909783;1;24;204;6;2021-09-12 18:13:38
229080000;1.288333;103.6668;1;230;38;5;2021-09-12 18:14:08
245924000;52.22432;4.100695;1;225;205;3;2021-09-12 18:14:41
218389000;53.44949;6.823298;0;286;238;6;2021-09-12 18:17:15
219019002;53.95783;2.012683;0;208;278;5;2021-09-12 18:32:36
246777000;37.48401;16.04402;32;36;39;0;2021-09-12 18:56:35
229044000;24.12613;120.1321;23;29;44;0;2021-09-12 19:03:52
215644000;58.15681;-2.791167;0;332;359;5;2021-09-12 19:04:23
245179000;48.86246;-2.553362;0;121;153;0;2021-09-12 19:08:59
229080000;1.288333;103.6668;0;229;304;5;2021-09-12 19:17:10
246777000;37.49983;16.05876;32;38;35;0;2021-09-12 19:17:47
253366000;51.76135;2.9098;0;23;23;6;2021-09-12 19:19:35
218389000;53.44951;6.82327;0;286;238;6;2021-09-12 19:20:15
245924000;52.22162;4.098778;1;224;193;3;2021-09-12 19:21:02
219019002;53.95782;2.012682;0;208;256;5;2021-09-12 19:32:37
229044000;24.15207;120.1645;29;53;60;0;2021-09-12 20:00:03
246777000;37.52756;16.08702;27;41;42;0;2021-09-12 20:00:07
218389000;53.44944;6.823293;0;285;238;6;2021-09-12 20:02:15
253366000;51.76135;2.9098;0;23;23;6;2021-09-12 20:04:18
245924000;52.21991;4.0973;1;225;214;3;2021-09-12 20:05:22
215644000;58.15665;-2.791298;0;332;359;5;2021-09-12 20:07:25
245179000;48.86246;-2.553357;1;121;192;0;2021-09-12 20:15:29
229080000;1.288333;103.6668;1;229;63;5;2021-09-12 20:20:13
219019002;53.95783;2.012703;0;208;265;5;2021-09-12 20:59:39
245179000;48.86246;-2.553358;0;120;229;0;2021-09-12 21:00:28
229044000;24.17609;120.218;35;61;62;0;2021-09-12 21:01:03
246777000;37.57796;16.13577;43;44;40;0;2021-09-12 21:02:00
229080000;1.288333;103.6668;0;229;40;5;2021-09-12 21:02:14
218389000;53.44947;6.823312;0;286;238;6;2021-09-12 21:05:15
253366000;51.76135;2.909783;0;24;24;6;2021-09-12 21:09:29
215644000;58.15665;-2.791153;0;332;266;5;2021-09-12 21:10:23
245924000;52.21721;4.095173;1;220;189;3;2021-09-12 21:13:21
246777000;37.63519;16.19437;47;44;38;0;2021-09-12 22:01:10
229044000;24.20251;120.278;33;61;55;0;2021-09-12 22:02:04
229080000;1.2885;103.6668;1;229;90;5;2021-09-12 22:05:16
218389000;53.44946;6.823375;0;286;238;6;2021-09-12 22:08:15
245179000;48.86246;-2.55336;0;121;184;0;2021-09-12 22:09:14
253366000;51.76137;2.909783;0;23;23;6;2021-09-12 22:15:39
215644000;58.15674;-2.791017;1;332;203;3;2021-09-12 22:16:45
245924000;52.21452;4.093256;0;219;215;3;2021-09-12 22:19:31
215644000;58.14862;-2.793507;7;348;182;3;2021-09-12 23:00:45
229044000;24.21959;120.3075;21;99;63;0;2021-09-12 23:01:55
245924000;52.21269;4.091863;1;220;206;3;2021-09-12 23:05:02
229080000;1.288333;103.6668;1;229;66;5;2021-09-12 23:09:29
218389000;53.44949;6.823273;0;286;238;6;2021-09-12 23:11:16
246777000;37.71183;16.27009;54;43;37;0;2021-09-12 23:12:39
245179000;48.86246;-2.553347;0;120;235;0;2021-09-12 23:19:29
253366000;51.76135;2.909817;0;24;24;6;2021-09-12 23:22:10
229044000;24.23785;120.3466;23;104;51;0;2021-09-13 00:00:10
246777000;37.77335;16.32817;60;44;37;0;2021-09-13 00:01:29
245179000;48.86246;-2.553365;0;121;11;0;2021-09-13 00:01:38
253366000;51.76137;2.9098;0;24;24;6;2021-09-13 00:06:59
215644000;58.14667;-2.791073;0;335;144;5;2021-09-13 00:07:43
229080000;1.288333;103.6668;0;229;114;5;2021-09-13 00:12:29
245924000;52.21113;4.090643;0;200;230;3;2021-09-13 00:12:52
218389000;53.44952;6.823305;0;286;238;6;2021-09-13 00:14:16
219019002;53.95782;2.01268;0;208;96;0;2021-09-13 00:38:19
229044000;24.24788;120.3891;21;144;85;0;2021-09-13 01:00:43
246777000;37.85666;16.40864;62;44;39;0;2021-09-13 01:04:19
245179000;48.86245;-2.553357;0;121;17;0;2021-09-13 01:08:29
215644000;58.14665;-2.791322;0;335;172;5;2021-09-13 01:10:42
253366000;51.76135;2.9098;0;24;24;6;2021-09-13 01:11:39
229080000;1.2885;103.6668;1;229;108;5;2021-09-13 01:15:32
245924000;52.20923;4.089258;0;199;226;3;2021-09-13 01:20:12
218389000;53.44956;6.823263;0;286;238;6;2021-09-13 01:23:16
229044000;24.2912;120.4927;70;86;80;0;2021-09-13 02:02:12
246777000;37.93239;16.49233;61;40;42;0;2021-09-13 02:02:49
245924000;52.20778;4.088245;1;199;202;3;2021-09-13 02:05:41
218389000;53.4495;6.823285;0;286;238;6;2021-09-13 02:08:17
245179000;48.86246;-2.55336;0;120;15;0;2021-09-13 02:13:39
215644000;58.14653;-2.791332;0;335;351;5;2021-09-13 02:16:45
253366000;51.76135;2.9098;0;24;24;6;2021-09-13 02:18:19
229080000;1.288333;103.6668;1;229;249;5;2021-09-13 02:18:33
229080000;1.2885;103.6668;1;229;305;5;2021-09-13 03:00:35
246777000;38.00908;16.57226;64;35;35;0;2021-09-13 03:01:20
253366000;51.76133;2.9098;0;24;24;6;2021-09-13 03:02:58
218389000;53.44946;6.823327;0;286;238;6;2021-09-13 03:11:16
245924000;52.20643;4.087286;0;199;193;3;2021-09-13 03:12:12
229044000;24.27424;120.5154;0;20;164;5;2021-09-13 03:14:55
245179000;48.86246;-2.55336;0;120;201;0;2021-09-13 03:16:14
215644000;58.14669;-2.791145;0;335;351;5;2021-09-13 03:19:45
215644000;58.14663;-2.791278;0;335;300;5;2021-09-13 04:01:47
246777000;38.09556;16.65858;62;33;35;0;2021-09-13 04:02:19
229080000;1.288333;103.6668;0;229;195;5;2021-09-13 04:03:37
253366000;51.76135;2.9098;0;24;24;6;2021-09-13 04:08:37
218389000;53.44947;6.823335;0;286;238;6;2021-09-13 04:14:16
245924000;52.20564;4.086702;0;209;171;3;2021-09-13 04:17:31
229044000;24.27427;120.5154;0;21;21;5;2021-09-13 04:17:45
245179000;48.86246;-2.553365;0;121;125;0;2021-09-13 04:19:59
245924000;52.20519;4.08633;0;210;244;3;2021-09-13 05:01:42
246777000;38.17691;16.73985;62;31;39;0;2021-09-13 05:02:30
245179000;48.86245;-2.553363;0;121;216;0;2021-09-13 05:03:38
215644000;58.14663;-2.791203;0;335;300;5;2021-09-13 05:04:46
229080000;1.2885;103.6668;0;229;258;5;2021-09-13 05:06:38
253366000;51.76135;2.909783;0;24;24;6;2021-09-13 05:14:19
218389000;53.44944;6.823245;0;285;238;6;2021-09-13 05:17:17
229044000;24.27427;120.5154;0;21;284;5;2021-09-13 05:20:47
246777000;38.25662;16.81203;58;31;34;0;2021-09-13 06:01:40
229044000;24.27426;120.5154;1;21;90;5;2021-09-13 06:02:49
245179000;48.86246;-2.55336;0;121;339;0;2021-09-13 06:07:29
229080000;1.2885;103.6668;1;229;6;5;2021-09-13 06:09:41
215644000;58.14668;-2.791183;0;335;300;15;2021-09-13 06:10:40
245924000;52.20499;4.086447;1;250;90;3;2021-09-13 06:11:02
218389000;53.44948;6.823339;0;286;238;6;2021-09-13 06:20:17
253366000;51.76135;2.9098;0;24;24;6;2021-09-13 06:20:59
218389000;53.4495;6.823292;0;286;238;6;2021-09-13 07:02:16
246777000;38.32542;16.88478;53;32;38;0;2021-09-13 07:02:18
253366000;51.76135;2.9098;0;24;24;6;2021-09-13 07:04:08
229044000;24.27429;120.5155;1;21;91;5;2021-09-13 07:05:51
229080000;1.2885;103.6668;1;229;292;5;2021-09-13 07:12:43
245179000;48.86246;-2.553357;0;121;32;0;2021-09-13 07:15:07
215644000;58.14664;-2.791163;0;335;300;15;2021-09-13 07:16:02
245924000;52.20502;4.086282;0;220;149;3;2021-09-13 07:18:51
246777000;38.39129;16.95317;54;31;41;0;2021-09-13 08:00:00
245179000;48.86246;-2.553355;0;121;156;0;2021-09-13 08:02:49
245924000;52.20515;4.086628;0;289;89;3;2021-09-13 08:04:24
218389000;53.44949;6.823307;0;286;238;6;2021-09-13 08:05:16
253366000;51.76137;2.909783;0;24;24;6;2021-09-13 08:10:39
229044000;24.27427;120.5154;0;21;329;5;2021-09-13 08:11:53
229080000;1.2885;103.6668;0;229;340;5;2021-09-13 08:15:46
215644000;58.1467;-2.791182;0;335;300;15;2021-09-13 08:21:02
246777000;38.46569;17.02065;54;31;35;0;2021-09-13 09:00:49
215644000;58.14667;-2.791378;0;335;300;15;2021-09-13 09:05:21
245179000;48.86246;-2.553355;0;121;171;0;2021-09-13 09:07:09
218389000;53.4495;6.823315;0;286;238;6;2021-09-13 09:08:16
245924000;52.20538;4.086184;0;290;226;3;2021-09-13 09:09:54
229044000;24.27427;120.5154;0;21;19;5;2021-09-13 09:14:55
253366000;51.76135;2.9098;0;23;23;6;2021-09-13 09:16:39
229080000;1.2885;103.6668;1;229;198;5;2021-09-13 09:18:48
245924000;52.25817;4.06797;55;333;335;3;2021-09-13 10:00:02
229080000;1.2885;103.6668;0;229;286;5;2021-09-13 10:00:50
253366000;51.76135;2.9098;0;23;23;6;2021-09-13 10:00:59
246777000;38.54128;17.0958;60;34;37;0;2021-09-13 10:01:18
215644000;58.14669;-2.791122;0;335;300;15;2021-09-13 10:09:32
218389000;53.44947;6.823349;0;285;238;6;2021-09-13 10:11:16
245179000;48.86246;-2.553358;0;121;183;0;2021-09-13 10:11:59
229044000;24.27427;120.5154;0;21;10;5;2021-09-13 10:17:57
229044000;24.27425;120.5154;1;21;220;5;2021-09-13 11:00:06
246777000;38.62533;17.18164;71;34;38;0;2021-09-13 11:01:50
229080000;1.2885;103.6668;1;229;253;5;2021-09-13 11:03:52
253366000;51.76135;2.9098;0;23;23;6;2021-09-13 11:06:37
215644000;58.14667;-2.791153;0;335;293;15;2021-09-13 11:12:31
218389000;53.44953;6.823353;0;285;238;6;2021-09-13 11:14:17
245924000;52.26744;4.060962;0;259;195;3;2021-09-13 11:16:26
245179000;48.86246;-2.55336;0;121;226;0;2021-09-13 11:18:29
245179000;48.86246;-2.553358;1;120;144;0;2021-09-13 12:00:48
246777000;38.71217;17.26738;65;34;34;0;2021-09-13 12:01:39
229044000;24.27426;120.5154;1;21;114;5;2021-09-13 12:03:03
229080000;1.288333;103.6668;0;229;269;5;2021-09-13 12:06:54
245924000;52.26402;4.067975;0;200;196;3;2021-09-13 12:13:36
253366000;51.76135;2.9098;0;23;23;6;2021-09-13 12:14:07
218389000;53.44945;6.823337;0;286;238;6;2021-09-13 12:17:17
215644000;58.14663;-2.791175;0;335;293;15;2021-09-13 12:18:32
245924000;52.26402;4.067953;0;204;316;3;2021-09-13 13:00:31
246777000;38.79576;17.35194;65;37;38;0;2021-09-13 13:00:50
215644000;58.1466;-2.79123;0;335;293;15;2021-09-13 13:01:51
229044000;24.27426;120.5154;0;21;264;5;2021-09-13 13:06:02
245179000;48.86246;-2.553363;0;120;299;0;2021-09-13 13:07:38
229080000;1.2885;103.6668;1;229;351;5;2021-09-13 13:09:56
218389000;53.44946;6.823352;0;286;238;6;2021-09-13 13:20:17
253366000;51.76135;2.909817;1;24;204;6;2021-09-13 13:21:19
246777000;38.88171;17.43063;61;27;32;0;2021-09-13 14:01:19
218389000;53.44946;6.823273;0;286;238;6;2021-09-13 14:02:17
253366000;51.76135;2.909817;0;23;23;6;2021-09-13 14:06:18
215644000;58.14665;-2.791207;0;335;293;15;2021-09-13 14:06:23
229044000;24.27427;120.5154;0;21;291;5;2021-09-13 14:12:04
245179000;48.86246;-2.55336;1;121;182;0;2021-09-13 14:12:19
229080000;1.2885;103.6668;1;229;213;5;2021-09-13 14:12:58
245924000;52.26393;4.068045;0;189;19;3;2021-09-13 14:14:44
246777000;38.98971;17.45537;68;356;355;0;2021-09-13 15:02:09
218389000;53.44945;6.823353;0;286;238;6;2021-09-13 15:05:18
215644000;58.14669;-2.791228;0;335;293;15;2021-09-13 15:10:01
253366000;51.76135;2.9098;1;23;293;6;2021-09-13 15:10:39
229044000;24.27427;120.5154;0;21;227;5;2021-09-13 15:15:07
229080000;1.2885;103.6668;1;229;81;5;2021-09-13 15:17:30
245179000;48.86246;-2.553358;0;120;293;0;2021-09-13 15:19:29
245924000;52.26413;4.06828;0;190;142;3;2021-09-13 15:23:01
229080000;1.288333;103.6668;0;229;324;5;2021-09-13 16:00:27
246777000;39.1032;17.43646;70;347;349;0;2021-09-13 16:01:40
245179000;48.86246;-2.553362;0;120;208;0;2021-09-13 16:02:28
245924000;52.26454;4.068172;0;204;88;3;2021-09-13 16:06:44
218389000;53.44945;6.823332;0;286;238;6;2021-09-13 16:08:17
253366000;51.76135;2.909817;0;23;23;6;2021-09-13 16:15:29
215644000;58.14654;-2.791122;0;335;293;15;2021-09-13 16:16:52
229044000;24.27423;120.5155;3;21;154;5;2021-09-13 16:18:08
215644000;58.14665;-2.79112;0;335;293;15;2021-09-13 17:00:11
246777000;39.21399;17.41107;65;345;349;0;2021-09-13 17:01:20
229044000;24.27426;120.5154;1;21;200;5;2021-09-13 17:03:10
229080000;1.2885;103.6668;0;229;122;5;2021-09-13 17:03:31
245179000;48.86246;-2.55336;0;121;92;0;2021-09-13 17:08:39
218389000;53.44944;6.823312;0;286;238;6;2021-09-13 17:11:17
245924000;52.26368;4.070133;0;205;155;3;2021-09-13 17:14:21
253366000;51.76135;2.909783;0;23;23;6;2021-09-13 17:20:28
246777000;39.31849;17.38441;66;345;347;0;2021-09-13 18:01:21
253366000;51.76135;2.9098;1;23;113;6;2021-09-13 18:03:59
215644000;58.14661;-2.791182;1;335;293;15;2021-09-13 18:05:21
229044000;24.27426;120.5154;1;21;314;5;2021-09-13 18:06:10
229080000;1.288333;103.6668;2;229;247;5;2021-09-13 18:06:31
245179000;48.86246;-2.553363;0;120;95;0;2021-09-13 18:13:58
218389000;53.44947;6.823318;0;285;238;6;2021-09-13 18:14:17
245924000;52.26296;4.071637;2;204;157;3;2021-09-13 18:21:23
246777000;39.42307;17.35642;63;347;347;0;2021-09-13 19:00:10
245924000;52.26235;4.072992;0;204;155;3;2021-09-13 19:06:12
215644000;58.14675;-2.791148;0;335;293;3;2021-09-13 19:08:41
229044000;24.27424;120.5154;1;21;317;5;2021-09-13 19:09:13
229080000;1.2885;103.6668;0;230;184;5;2021-09-13 19:09:35
253366000;51.76135;2.909783;0;23;23;6;2021-09-13 19:10:49
218389000;53.44951;6.823312;0;285;238;6;2021-09-13 19:17:17
245179000;48.86245;-2.55336;0;120;83;0;2021-09-13 19:18:28
246777000;39.5321;17.32786;66;347;350;0;2021-09-13 20:01:28
215644000;58.14236;-2.792522;16;3;189;3;2021-09-13 20:01:42
218389000;53.44949;6.823333;0;286;238;6;2021-09-13 20:02:18
245179000;48.86245;-2.55336;0;121;29;0;2021-09-13 20:03:59
245924000;52.26142;4.074982;1;204;160;3;2021-09-13 20:12:12
229044000;24.27426;120.5154;1;21;30;5;2021-09-13 20:12:13
229080000;1.288333;103.6668;1;230;118;5;2021-09-13 20:12:35
253366000;51.76135;2.9098;0;23;23;6;2021-09-13 20:17:28
246777000;39.63845;17.30557;66;346;348;0;2021-09-13 21:01:18
253366000;51.76135;2.9098;1;23;203;6;2021-09-13 21:01:59
218389000;53.44952;6.823323;0;285;238;6;2021-09-13 21:05:17
245179000;48.86246;-2.55336;0;121;122;0;2021-09-13 21:07:19
229044000;24.27427;120.5154;1;21;7;5;2021-09-13 21:15:17
229080000;1.288333;103.6668;1;230;40;5;2021-09-13 21:15:39
215644000;58.13658;-2.791278;0;334;153;15;2021-09-13 21:17:42
245924000;52.26057;4.07682;0;205;219;3;2021-09-13 21:17:51
246777000;39.74117;17.28188;61;348;348;0;2021-09-13 22:00:00
245924000;52.25998;4.078105;2;204;138;3;2021-09-13 22:01:32
215644000;58.13661;-2.791317;1;335;353;15;2021-09-13 22:03:52
253366000;51.76135;2.9098;0;23;23;6;2021-09-13 22:07:37
218389000;53.44954;6.823233;0;285;238;6;2021-09-13 22:11:18
245179000;48.86246;-2.55336;0;121;325;0;2021-09-13 22:12:30
229044000;24.2743;120.5154;1;21;332;5;2021-09-13 22:18:18
229080000;1.2885;103.6668;1;230;199;5;2021-09-13 22:18:39
229044000;24.27427;120.5154;1;21;311;5;2021-09-13 23:00:19
229080000;1.2885;103.6668;3;230;91;5;2021-09-13 23:00:40
246777000;39.83797;17.25871;59;348;350;0;2021-09-13 23:01:29
245924000;52.25915;4.080005;0;209;77;3;2021-09-13 23:09:12
215644000;58.13643;-2.791382;0;334;353;15;2021-09-13 23:10:52
253366000;51.76135;2.9098;0;23;23;6;2021-09-13 23:13:38
218389000;53.44948;6.823342;1;286;238;6;2021-09-13 23:14:18
245179000;48.86246;-2.553345;0;121;99;0;2021-09-13 23:16:30
245179000;48.86246;-2.553362;0;120;160;0;2021-09-14 00:00:51
246777000;39.92987;17.23803;58;347;349;0;2021-09-14 00:01:29
229044000;24.27423;120.5154;2;20;163;5;2021-09-14 00:06:21
229080000;1.288333;103.6668;0;230;260;5;2021-09-14 00:06:42
245924000;52.25872;4.08154;1;210;177;3;2021-09-14 00:14:12
215644000;58.13648;-2.791505;0;334;353;15;2021-09-14 00:16:42
218389000;53.44925;6.82298;0;286;238;6;2021-09-14 00:17:18
253366000;51.76135;2.9098;0;23;23;6;2021-09-14 00:18:38
215644000;58.13652;-2.791277;0;334;353;15;2021-09-14 01:00:01
246777000;40.02096;17.21713;57;347;352;0;2021-09-14 01:00:18
253366000;51.76133;2.9098;0;24;24;6;2021-09-14 01:01:59
229044000;24.27427;120.5154;0;20;116;5;2021-09-14 01:09:24
245179000;48.86246;-2.553363;0;121;70;0;2021-09-14 01:10:01
229080000;1.288333;103.6668;1;229;56;5;2021-09-14 01:10:29
218389000;53.44956;6.823202;0;286;238;6;2021-09-14 01:20:21
245924000;52.25848;4.08234;0;209;82;3;2021-09-14 01:25:15
246777000;40.11771;17.18732;57;342;345;0;2021-09-14 02:01:00
218389000;53.44952;6.82332;0;286;238;6;2021-09-14 02:02:18
215644000;58.13647;-2.791162;0;334;355;15;2021-09-14 02:05:02
253366000;51.76138;2.9098;0;23;23;6;2021-09-14 02:07:00
245924000;52.25824;4.083128;0;209;10;3;2021-09-14 02:12:22
229044000;24.2743;120.5154;0;21;90;5;2021-09-14 02:12:24
229080000;1.288333;103.6668;1;229;182;5;2021-09-14 02:13:29
245179000;48.86246;-2.553358;0;120;260;0;2021-09-14 02:17:09
246777000;40.21393;17.16065;61;346;350;0;2021-09-14 03:00:59
218389000;53.44947;6.82334;0;286;238;6;2021-09-14 03:05:18
215644000;58.13655;-2.791265;0;334;355;15;2021-09-14 03:08:12
253366000;51.76133;2.9098;0;23;23;6;2021-09-14 03:10:48
229044000;24.27427;120.5154;2;21;261;5;2021-09-14 03:15:29
229080000;1.2885;103.6668;1;229;310;5;2021-09-14 03:16:33
245924000;52.2579;4.083227;2;194;155;3;2021-09-14 03:19:24
245179000;48.86246;-2.55336;0;121;13;0;2021-09-14 03:20:51
229044000;24.27427;120.5153;0;21;159;5;2021-09-14 04:00:28
246777000;40.30997;17.14222;59;344;349;0;2021-09-14 04:01:08
245924000;52.25758;4.08266;0;194;251;3;2021-09-14 04:02:42
245179000;48.86246;-2.553365;1;121;328;0;2021-09-14 04:05:21
218389000;53.44951;6.823273;0;285;238;6;2021-09-14 04:08:18
215644000;58.13649;-2.791347;0;334;355;15;2021-09-14 04:13:21
253366000;51.76133;2.909817;1;24;114;6;2021-09-14 04:18:29
229080000;1.2885;103.6668;0;229;7;5;2021-09-14 04:19:33
253366000;51.76325;2.910467;5;10;358;3;2021-09-14 05:00:37
246777000;40.3808;17.12552;14;331;353;0;2021-09-14 05:01:10
245924000;52.26392;4.07104;2;74;21;3;2021-09-14 05:01:32
229080000;1.2885;103.6668;0;229;355;5;2021-09-14 05:01:34
229044000;24.27426;120.5156;2;21;315;5;2021-09-14 05:03:33
245179000;48.86246;-2.553362;0;121;310;0;2021-09-14 05:10:31
218389000;53.44949;6.823245;0;285;238;6;2021-09-14 05:11:18
215644000;58.13657;-2.791372;0;334;355;15;2021-09-14 05:16:32
215644000;58.13647;-2.791317;0;334;355;15;2021-09-14 06:01:51
