MMSI;LAT;LON;SPEED;HEADING;COURSE;STATUS;TIMESTAMP
219019002;53.802;0.1873333;0;316;245;9;2014-08-17 15:22:00
229080000;53.56317;8.555833;1;193;350;5;2014-08-17 15:26:00
245924000;53.65917;0.2513333;1;300;302;5;2014-08-17 15:29:00
245179000;51.47232;3.705608;0;329;7;5;2014-08-17 16:00:00
245179000;51.47232;3.705608;0;329;7;5;2014-08-17 16:00:00
253366000;35.9751;120.4156;0;93;330;1;2014-08-17 16:01:00
218389000;54.52075;7.734128;0;320;244;6;2014-08-17 16:04:00
219019002;53.802;0.1873333;1;316;176;9;2014-08-17 16:06:00
229044000;53.56433;8.5595;210;196;340;9;2014-08-17 16:10:00
229080000;53.56317;8.555833;1;193;260;5;2014-08-17 16:11:00
245924000;53.65917;0.2513333;0;300;109;5;2014-08-17 16:13:00
246777000;55.452;8.475351;0;237;187;5;2014-08-17 16:17:00
245924000;53.65917;0.2513333;1;300;48;5;2014-08-17 17:01:00
245179000;51.47232;3.705595;0;329;336;5;2014-08-17 17:03:00
253366000;35.97583;120.4164;0;122;183;1;2014-08-17 17:07:00
219019002;53.802;0.1873333;1;316;124;9;2014-08-17 17:10:00
229080000;53.56333;8.555833;1;193;144;5;2014-08-17 17:14:00
229044000;53.56333;8.560333;1;196;288;9;2014-08-17 17:14:00
246777000;55.452;8.47535;0;237;67;5;2014-08-17 17:19:00
246777000;55.452;8.47535;0;237;67;5;2014-08-17 17:19:00
218389000;54.52069;7.73404;0;320;308;6;2014-08-17 17:22:00
245924000;53.65917;0.2513333;1;300;142;5;2014-08-17 18:09:00
246777000;55.452;8.475351;0;237;177;5;2014-08-17 18:15:00
245179000;51.47231;3.705598;0;329;27;5;2014-08-17 18:15:00
219019002;53.802;0.1873333;1;316;232;9;2014-08-17 18:16:00
229080000;53.56317;8.555833;1;193;228;5;2014-08-17 18:17:00
229044000;53.56333;8.560333;1;196;334;9;2014-08-17 18:17:00
253366000;35.97626;120.4203;1;218;149;1;2014-08-17 18:19:00
218389000;54.52073;7.734065;0;320;308;6;2014-08-17 18:22:00
229044000;53.56333;8.5605;1;196;304;9;2014-08-17 19:02:00
229080000;53.56333;8.555833;0;193;312;5;2014-08-17 19:02:00
253366000;35.97611;120.4209;1;229;243;1;2014-08-17 19:03:00
245924000;53.65917;0.2513333;2;300;28;5;2014-08-17 19:05:00
218389000;54.5207;7.734143;0;320;283;6;2014-08-17 19:07:00
246777000;55.452;8.47535;0;237;324;5;2014-08-17 19:18:00
219019002;53.802;0.1873333;1;316;311;9;2014-08-17 19:18:00
245179000;51.47231;3.705608;0;329;145;5;2014-08-17 19:18:00
245179000;51.47232;3.705598;0;329;159;5;2014-08-17 20:00:00
245179000;51.47232;3.705598;0;329;159;5;2014-08-17 20:00:00
219019002;53.802;0.1873333;0;316;48;9;2014-08-17 20:01:00
245924000;53.65917;0.2513333;0;300;117;5;2014-08-17 20:02:00
229044000;53.56333;8.560333;1;196;242;9;2014-08-17 20:07:00
253366000;35.97651;120.4204;1;221;322;1;2014-08-17 20:07:00
229080000;53.56317;8.556;1;193;73;5;2014-08-17 20:12:00
218389000;54.52074;7.734095;0;320;283;6;2014-08-17 20:16:00
246777000;55.452;8.47535;0;237;219;5;2014-08-17 20:20:00
229080000;53.56333;8.555833;0;193;144;5;2014-08-17 21:00:00
246777000;55.452;8.475355;0;237;40;5;2014-08-17 21:01:00
245179000;51.47232;3.705605;1;329;37;5;2014-08-17 21:03:00
219019002;53.802;0.1873333;0;316;164;9;2014-08-17 21:09:00
218389000;54.52071;7.73404;0;320;241;6;2014-08-17 21:10:00
245924000;53.65917;0.2513333;2;300;102;5;2014-08-17 21:10:00
253366000;35.97694;120.4189;1;190;293;1;2014-08-17 21:10:00
229044000;53.56333;8.560333;0;196;148;9;2014-08-17 21:15:00
245924000;53.65917;0.2513333;2;300;23;5;2014-08-17 22:01:00
218389000;54.52071;7.73411;0;320;241;6;2014-08-17 22:04:00
246777000;55.452;8.47535;0;237;19;5;2014-08-17 22:04:00
245179000;51.47231;3.705613;0;329;47;5;2014-08-17 22:06:00
229080000;53.56333;8.555833;0;193;210;5;2014-08-17 22:08:00
219019002;53.802;0.1873333;1;316;241;9;2014-08-17 22:14:00
253366000;35.97459;120.4155;2;83;168;1;2014-08-17 22:16:00
229044000;53.56333;8.560333;0;196;338;9;2014-08-17 22:20:00
229044000;53.56333;8.560333;1;196;226;9;2014-08-17 23:03:00
246777000;55.452;8.475351;0;237;260;5;2014-08-17 23:06:00
218389000;54.52077;7.734033;1;320;241;6;2014-08-17 23:10:00
245179000;51.47232;3.705598;0;329;149;5;2014-08-17 23:12:00
245179000;51.47232;3.705598;0;329;149;5;2014-08-17 23:12:00
245924000;53.65917;0.2513333;1;300;234;5;2014-08-17 23:15:00
219019002;53.802;0.1873333;0;316;215;9;2014-08-17 23:17:00
229080000;53.56333;8.555833;0;193;179;5;2014-08-17 23:18:00
253366000;35.97483;120.4154;0;88;209;1;2014-08-17 23:23:00
219019002;53.802;0.1873333;1;316;296;9;2014-08-18 00:02:00
253366000;35.97443;120.4154;0;79;209;1;2014-08-18 00:05:00
229080000;53.56317;8.555833;0;193;65;5;2014-08-18 00:06:00
246777000;55.452;8.475351;0;237;84;5;2014-08-18 00:08:00
229044000;53.56333;8.560333;1;196;239;9;2014-08-18 00:10:00
218389000;54.5207;7.73415;0;320;241;6;2014-08-18 00:13:00
245924000;53.65917;0.2513333;2;300;242;5;2014-08-18 00:14:00
245179000;51.47232;3.705605;1;329;356;5;2014-08-18 00:15:00
245179000;51.47232;3.705605;1;329;356;5;2014-08-18 00:15:00
219019002;53.802;0.1873333;1;316;303;9;2014-08-18 01:04:00
253366000;35.97452;120.4155;1;82;2;1;2014-08-18 01:07:00
245924000;53.65917;0.2513333;1;300;295;5;2014-08-18 01:08:00
246777000;55.452;8.475351;0;237;247;5;2014-08-18 01:11:00
229044000;53.56333;8.560333;1;196;265;9;2014-08-18 01:17:00
229080000;53.56333;8.555833;1;193;204;5;2014-08-18 01:18:00
218389000;54.52074;7.734072;0;320;241;6;2014-08-18 01:19:00
245179000;51.47231;3.705602;1;329;117;5;2014-08-18 01:19:00
245179000;51.47231;3.705602;1;329;117;5;2014-08-18 01:19:00
245179000;51.47232;3.705612;0;329;219;5;2014-08-18 02:01:00
245179000;51.47232;3.705612;0;329;219;5;2014-08-18 02:01:00
245924000;53.65917;0.2513333;1;300;64;5;2014-08-18 02:01:00
218389000;54.52068;7.734105;0;320;241;6;2014-08-18 02:04:00
229080000;53.56333;8.555833;0;193;27;5;2014-08-18 02:06:00
219019002;53.802;0.1873333;0;316;290;9;2014-08-18 02:08:00
253366000;35.97441;120.4154;1;83;351;1;2014-08-18 02:10:00
246777000;55.452;8.475353;0;237;355;5;2014-08-18 02:13:00
229044000;53.56333;8.560333;1;196;237;9;2014-08-18 02:17:00
229044000;53.56333;8.560333;0;196;56;9;2014-08-18 03:01:00
245924000;53.65917;0.2513333;1;300;195;5;2014-08-18 03:06:00
218389000;54.52077;7.734058;0;320;241;6;2014-08-18 03:07:00
245179000;51.47232;3.705607;0;329;234;5;2014-08-18 03:07:00
253366000;35.97458;120.4155;1;89;351;1;2014-08-18 03:13:00
219019002;53.802;0.1873333;1;316;88;9;2014-08-18 03:14:00
246777000;55.452;8.475351;0;237;72;5;2014-08-18 03:15:00
229080000;53.56317;8.555833;1;193;304;5;2014-08-18 03:18:00
219019002;53.802;0.1873333;1;316;41;9;2014-08-18 04:00:00
229080000;53.56333;8.555833;0;193;157;5;2014-08-18 04:06:00
218389000;54.52064;7.734102;1;320;241;6;2014-08-18 04:10:00
245179000;51.4723;3.7056;0;329;5;5;2014-08-18 04:10:00
229044000;53.56333;8.560333;1;195;290;9;2014-08-18 04:11:00
245924000;53.65917;0.2513333;1;300;0;5;2014-08-18 04:14:00
253366000;35.97441;120.4155;1;77;351;1;2014-08-18 04:16:00
246777000;55.452;8.47535;0;237;245;5;2014-08-18 04:17:00
253366000;35.97537;120.4156;1;102;354;1;2014-08-18 05:01:00
219019002;53.802;0.1873333;0;316;130;9;2014-08-18 05:05:00
229080000;53.56333;8.555833;0;193;28;5;2014-08-18 05:13:00
245179000;51.47232;3.7056;0;329;197;5;2014-08-18 05:13:00
218389000;54.5207;7.734042;1;320;275;6;2014-08-18 05:16:00
245924000;53.65917;0.2513333;1;300;92;5;2014-08-18 05:17:00
229044000;53.56333;8.560333;1;196;178;9;2014-08-18 05:18:00
246777000;55.452;8.47535;0;237;18;5;2014-08-18 05:20:00
246777000;55.452;8.475348;0;237;358;5;2014-08-18 06:01:00
245924000;53.65917;0.2513333;2;300;170;5;2014-08-18 06:01:00
229044000;53.56333;8.560333;1;196;353;9;2014-08-18 06:02:00
218389000;54.52075;7.734203;1;320;275;6;2014-08-18 06:04:00
219019002;53.802;0.1873333;1;317;121;9;2014-08-18 06:11:00
253366000;35.97693;120.4178;3;172;89;1;2014-08-18 06:13:00
245179000;51.47231;3.70561;1;329;148;5;2014-08-18 06:16:00
229080000;53.56333;8.555833;0;193;51;5;2014-08-18 06:16:00
219019002;53.802;0.1873333;1;316;287;9;2014-08-18 07:01:00
245179000;51.47232;3.705615;0;329;293;5;2014-08-18 07:01:00
253366000;35.97648;120.4196;1;209;70;1;2014-08-18 07:04:00
229080000;53.56317;8.556;0;193;41;5;2014-08-18 07:04:00
246777000;55.452;8.475348;0;237;7;5;2014-08-18 07:07:00
229044000;53.56333;8.560333;0;196;301;9;2014-08-18 07:09:00
245924000;53.65917;0.2513333;2;300;24;5;2014-08-18 07:09:00
218389000;54.52068;7.73419;1;320;257;6;2014-08-18 07:10:00
245924000;53.65917;0.2513333;2;300;95;5;2014-08-18 08:00:00
245179000;51.47231;3.705598;0;329;152;5;2014-08-18 08:04:00
219019002;53.802;0.1873333;1;316;34;9;2014-08-18 08:05:00
246777000;55.452;8.475348;0;237;36;5;2014-08-18 08:09:00
229080000;53.56333;8.555833;0;193;93;5;2014-08-18 08:10:00
253366000;35.97681;120.4198;1;207;221;1;2014-08-18 08:10:00
229044000;53.56333;8.560333;1;196;158;9;2014-08-18 08:23:00
218389000;54.5207;7.734137;0;320;257;6;2014-08-18 08:34:00
229044000;53.56333;8.560333;1;196;20;9;2014-08-18 09:07:00
245179000;51.47231;3.705608;1;329;285;5;2014-08-18 09:07:00
246777000;55.452;8.475348;0;237;100;5;2014-08-18 09:11:00
219019002;53.802;0.1873333;1;316;201;9;2014-08-18 09:13:00
253366000;35.977;120.4194;1;197;324;1;2014-08-18 09:13:00
229080000;53.56333;8.555833;1;193;92;5;2014-08-18 09:16:00
245924000;53.65917;0.2513333;2;300;203;5;2014-08-18 09:20:00
218389000;54.52073;7.734128;0;320;222;6;2014-08-18 09:22:00
229080000;53.56333;8.555833;0;193;306;5;2014-08-18 10:01:00
218389000;54.52075;7.734026;1;320;222;6;2014-08-18 10:10:00
245179000;51.47233;3.70559;0;329;14;5;2014-08-18 10:10:00
229044000;53.56333;8.560333;0;196;48;9;2014-08-18 10:12:00
246777000;55.452;8.47535;0;237;53;5;2014-08-18 10:14:00
253366000;35.97711;120.4185;1;178;269;1;2014-08-18 10:16:00
245924000;53.65917;0.2513333;0;300;147;5;2014-08-18 10:19:00
219019002;53.802;0.1873333;1;316;284;9;2014-08-18 10:21:00
229044000;53.56333;8.560333;1;196;260;9;2014-08-18 11:02:00
229080000;53.56333;8.555833;0;193;116;5;2014-08-18 11:04:00
253366000;35.9771;120.4186;1;181;269;1;2014-08-18 11:04:00
219019002;53.802;0.1873333;0;316;318;9;2014-08-18 11:06:00
245924000;53.65917;0.2513333;0;300;305;5;2014-08-18 11:13:00
245179000;51.47231;3.7056;1;329;220;5;2014-08-18 11:13:00
245179000;51.47231;3.7056;1;329;220;5;2014-08-18 11:13:00
246777000;55.45198;8.475389;0;237;314;5;2014-08-18 11:16:00
218389000;54.52069;7.73413;0;320;222;6;2014-08-18 11:27:00
245924000;53.65917;0.2513333;2;300;32;5;2014-08-18 12:00:00
229080000;53.56333;8.555833;0;193;355;5;2014-08-18 12:07:00
229044000;53.56333;8.560333;1;196;110;9;2014-08-18 12:08:00
219019002;53.802;0.1873333;0;316;348;9;2014-08-18 12:13:00
218389000;54.52081;7.734192;0;320;222;6;2014-08-18 12:15:00
245179000;51.47231;3.705608;1;329;256;5;2014-08-18 12:16:00
253366000;35.97664;120.4174;1;161;229;1;2014-08-18 12:16:00
246777000;55.45199;8.475364;1;237;150;5;2014-08-18 12:18:00
219019002;53.802;0.1873333;1;316;66;9;2014-08-18 13:00:00
246777000;55.45199;8.475358;0;237;115;5;2014-08-18 13:03:00
218389000;54.52073;7.734088;0;320;222;6;2014-08-18 13:06:00
245924000;53.65917;0.2513333;1;300;318;5;2014-08-18 13:17:00
229044000;53.56333;8.560333;1;196;190;9;2014-08-18 13:18:00
245179000;51.47231;3.705598;0;329;41;5;2014-08-18 13:22:00
253366000;35.97379;120.4158;1;60;197;1;2014-08-18 13:22:00
229080000;53.56333;8.555833;0;193;336;5;2014-08-18 13:23:00
245179000;51.47233;3.705613;0;329;40;5;2014-08-18 14:04:00
253366000;35.97303;120.4164;1;37;142;1;2014-08-18 14:04:00
246777000;55.45199;8.475355;0;237;118;5;2014-08-18 14:05:00
229044000;53.56317;8.560333;0;196;179;9;2014-08-18 14:07:00
229080000;53.56333;8.556;1;193;103;5;2014-08-18 14:08:00
219019002;53.802;0.1873333;2;316;205;9;2014-08-18 14:09:00
245924000;53.65917;0.2513333;1;300;65;5;2014-08-18 14:11:00
218389000;54.52066;7.734215;0;320;279;6;2014-08-18 14:18:00
218389000;54.52075;7.734367;0;320;279;6;2014-08-18 15:00:00
246777000;55.45199;8.475357;0;237;131;5;2014-08-18 15:07:00
246777000;55.45199;8.475357;0;237;131;5;2014-08-18 15:07:00
245924000;53.65917;0.2513333;1;300;75;5;2014-08-18 15:07:00
245179000;51.47232;3.705612;1;329;230;5;2014-08-18 15:07:00
253366000;35.97279;120.4165;1;38;214;1;2014-08-18 15:10:00
229080000;53.56333;8.555833;1;193;323;5;2014-08-18 15:11:00
229044000;53.56333;8.560333;1;196;71;9;2014-08-18 15:13:00
219019002;53.802;0.1873333;1;316;0;9;2014-08-18 15:17:00
229044000;53.564;8.559834;158;196;337;9;2014-08-18 16:02:00
218389000;54.52072;7.734127;0;320;279;6;2014-08-18 16:03:00
245924000;53.65917;0.2513333;1;300;62;5;2014-08-18 16:03:00
219019002;53.802;0.1873333;1;316;152;9;2014-08-18 16:03:00
245179000;51.4723;3.7056;0;329;154;5;2014-08-18 16:10:00
246777000;55.452;8.475353;0;237;298;5;2014-08-18 16:13:00
229080000;53.56317;8.556;0;193;273;5;2014-08-18 16:14:00
253366000;35.97256;120.4169;1;31;169;1;2014-08-18 16:16:00
253366000;35.97233;120.4177;1;14;111;1;2014-08-18 17:01:00
245924000;53.65917;0.2513333;0;300;298;5;2014-08-18 17:03:00
219019002;53.802;0.1873333;0;316;101;9;2014-08-18 17:08:00
218389000;54.52067;7.73418;0;320;337;6;2014-08-18 17:09:00
229044000;53.56333;8.560333;1;196;190;9;2014-08-18 17:10:00
245179000;51.47231;3.70561;1;329;251;5;2014-08-18 17:13:00
246777000;55.45199;8.475358;0;237;143;5;2014-08-18 17:15:00
229080000;53.56333;8.55583;0;193;49;5;2014-08-18 17:17:00
245924000;53.65917;0.2513333;1;300;354;5;2014-08-18 18:05:00
253366000;35.97227;120.4199;1;333;82;1;2014-08-18 18:05:00
218389000;54.5207;7.734125;0;320;337;6;2014-08-18 18:12:00
229044000;53.56333;8.560333;0;196;3;9;2014-08-18 18:13:00
219019002;53.802;0.1873333;2;316;177;9;2014-08-18 18:15:00
245179000;51.47232;3.7056;1;329;239;5;2014-08-18 18:16:00
229080000;53.56333;8.555833;0;193;87;5;2014-08-18 18:23:00
246777000;55.452;8.47536;0;237;58;5;2014-08-18 18:23:00
219019002;53.802;0.1873333;1;316;307;9;2014-08-18 19:01:00
245924000;53.65917;0.2513333;0;300;329;5;2014-08-18 19:07:00
229080000;53.56333;8.556;0;193;194;5;2014-08-18 19:08:00
246777000;55.45199;8.475353;0;237;289;5;2014-08-18 19:13:00
253366000;35.97278;120.4209;0;309;82;1;2014-08-18 19:13:00
229044000;53.56333;8.560333;0;196;258;9;2014-08-18 19:18:00
218389000;54.52073;7.734107;0;320;257;6;2014-08-18 19:18:00
218389000;54.52073;7.734107;0;320;257;6;2014-08-18 19:18:00
245179000;51.47231;3.705602;0;329;200;5;2014-08-18 19:19:00
246777000;55.452;8.47535;0;237;265;5;2014-08-18 20:01:00
229044000;53.56333;8.560333;1;196;12;9;2014-08-18 20:01:00
218389000;54.52071;7.734165;0;320;257;6;2014-08-18 20:03:00
245179000;51.47232;3.705608;0;329;207;5;2014-08-18 20:04:00
219019002;53.802;0.1873333;0;316;192;9;2014-08-18 20:10:00
229080000;53.56333;8.556;1;193;284;5;2014-08-18 20:11:00
245924000;53.65917;0.2513333;1;300;180;5;2014-08-18 20:13:00
253366000;35.97326;120.4214;0;293;25;1;2014-08-18 20:17:00
245179000;51.47232;3.70561;1;329;333;5;2014-08-18 21:01:00
218389000;54.52073;7.734075;0;319;257;6;2014-08-18 21:09:00
218389000;54.52073;7.734075;0;319;257;6;2014-08-18 21:09:00
229044000;53.56333;8.560333;1;196;91;9;2014-08-18 21:10:00
246777000;55.452;8.475355;0;237;73;5;2014-08-18 21:12:00
219019002;53.802;0.1873333;1;316;164;9;2014-08-18 21:16:00
229080000;53.56333;8.555833;0;193;318;5;2014-08-18 21:17:00
253366000;35.9731;120.4212;0;297;25;1;2014-08-18 21:29:00
245924000;53.65917;0.2513333;2;300;22;5;2014-08-18 21:33:00
246777000;55.452;8.475351;0;237;180;5;2014-08-18 22:14:00
229044000;53.56333;8.560333;1;196;282;9;2014-08-18 22:16:00
253366000;35.97339;120.4213;2;287;210;1;2014-08-18 22:18:00
245179000;51.46997;3.717;0;206;146;5;2014-08-18 22:19:00
229080000;53.56333;8.55583;0;193;124;5;2014-08-18 22:20:00
245924000;53.65917;0.2513333;1;300;186;5;2014-08-18 22:20:00
219019002;53.802;0.1873333;1;316;334;9;2014-08-18 22:20:00
218389000;54.52066;7.734153;1;320;287;6;2014-08-18 22:21:00
245179000;51.46997;3.717017;0;206;129;5;2014-08-18 23:01:00
229044000;53.56333;8.560333;0;196;27;9;2014-08-18 23:03:00
218389000;54.52069;7.734076;0;320;287;6;2014-08-18 23:03:00
219019002;53.802;0.1873333;1;316;332;9;2014-08-18 23:04:00
229080000;53.56333;8.555833;0;193;44;5;2014-08-18 23:05:00
245924000;53.65917;0.2513333;0;300;171;5;2014-08-18 23:05:00
253366000;35.97272;120.4206;0;308;217;1;2014-08-18 23:14:00
246777000;55.452;8.475353;0;237;126;5;2014-08-18 23:17:00
229044000;53.56333;8.560333;1;196;256;9;2014-08-19 00:07:00
218389000;54.52074;7.73407;0;320;288;6;2014-08-19 00:07:00
229080000;53.56333;8.555833;0;193;167;5;2014-08-19 00:08:00
245179000;51.46999;3.717015;0;206;54;5;2014-08-19 00:10:00
245924000;53.65917;0.2513333;1;300;240;5;2014-08-19 00:11:00
219019002;53.802;0.1873333;0;316;335;9;2014-08-19 00:11:00
219019002;53.802;0.1873333;0;316;335;9;2014-08-19 00:11:00
253366000;35.9739;120.4158;0;72;336;1;2014-08-19 00:14:00
246777000;55.452;8.47535;1;237;338;5;2014-08-19 00:19:00
246777000;55.452;8.47535;0;237;95;5;2014-08-19 01:01:00
245179000;51.46998;3.717017;0;206;120;5;2014-08-19 01:01:00
218389000;54.52075;7.734053;1;320;287;6;2014-08-19 01:09:00
218389000;54.52075;7.734053;1;320;287;6;2014-08-19 01:09:00
229080000;53.56333;8.555833;1;193;2;5;2014-08-19 01:11:00
229044000;53.56333;8.5605;1;196;152;9;2014-08-19 01:16:00
229044000;53.56333;8.5605;1;196;152;9;2014-08-19 01:16:00
253366000;35.97339;120.416;0;58;209;1;2014-08-19 01:17:00
219019002;53.802;0.1873333;1;316;183;9;2014-08-19 01:20:00
245924000;53.65917;0.2511667;1;300;188;5;2014-08-19 01:21:00
246777000;55.452;8.475351;0;237;115;5;2014-08-19 02:03:00
219019002;53.802;0.1873333;1;316;13;9;2014-08-19 02:03:00
253366000;35.97295;120.4163;1;45;322;1;2014-08-19 02:08:00
218389000;54.52069;7.734075;0;320;287;6;2014-08-19 02:15:00
245924000;53.65917;0.2513333;1;300;230;5;2014-08-19 02:15:00
245179000;51.46998;3.717033;0;206;42;5;2014-08-19 02:16:00
229080000;53.56317;8.556;1;193;85;5;2014-08-19 02:20:00
229044000;53.56333;8.56033;0;196;125;9;2014-08-19 02:21:00
245179000;51.46998;3.717017;1;206;88;5;2014-08-19 03:01:00
253366000;35.97266;120.4166;1;37;155;1;2014-08-19 03:02:00
245924000;53.65917;0.2513333;1;300;280;5;2014-08-19 03:02:00
246777000;55.452;8.475353;0;237;156;5;2014-08-19 03:05:00
229080000;53.56317;8.555833;0;193;250;5;2014-08-19 03:05:00
229044000;53.56333;8.560333;0;195;124;9;2014-08-19 03:06:00
219019002;53.802;0.1873333;0;316;102;9;2014-08-19 03:06:00
218389000;54.52068;7.734203;0;320;287;6;2014-08-19 03:18:00
218389000;54.52063;7.734128;0;320;287;6;2014-08-19 04:00:00
245179000;51.46999;3.717022;1;206;156;5;2014-08-19 04:04:00
245924000;53.65917;0.2513333;2;300;355;5;2014-08-19 04:07:00
246777000;55.452;8.475351;0;237;162;5;2014-08-19 04:08:00
229080000;53.56333;8.55583;0;193;265;5;2014-08-19 04:08:00
253366000;35.97243;120.4172;0;23;155;1;2014-08-19 04:08:00
219019002;53.802;0.1873333;1;316;255;9;2014-08-19 04:11:00
229044000;53.56333;8.560333;0;196;1;9;2014-08-19 04:13:00
253366000;35.9724;120.4172;0;24;155;1;2014-08-19 05:02:00
218389000;54.52073;7.734162;0;320;328;6;2014-08-19 05:03:00
245179000;51.46998;3.717025;1;206;190;5;2014-08-19 05:07:00
246777000;55.452;8.47535;0;237;167;5;2014-08-19 05:10:00
229080000;53.56317;8.555833;1;193;166;5;2014-08-19 05:11:00
245924000;53.65917;0.2513333;0;300;221;5;2014-08-19 05:13:00
229044000;53.56333;8.560333;0;196;225;9;2014-08-19 05:16:00
219019002;53.802;0.1873333;1;316;196;9;2014-08-19 05:19:00
229044000;53.56333;8.560333;1;195;170;9;2014-08-19 06:01:00
219019002;53.802;0.1873333;0;316;90;9;2014-08-19 06:05:00
218389000;54.52072;7.734251;1;320;353;6;2014-08-19 06:09:00
246777000;55.452;8.475353;0;237;165;5;2014-08-19 06:12:00
245179000;51.46999;3.71702;1;206;184;5;2014-08-19 06:13:00
253366000;35.977;120.4178;4;160;70;1;2014-08-19 06:14:00
229080000;53.56333;8.555833;0;193;70;5;2014-08-19 06:14:00
245924000;53.65917;0.2513333;1;300;226;5;2014-08-19 06:18:00
245924000;53.65933;0.2511667;0;300;149;5;2014-08-19 07:02:00
245179000;51.46999;3.717058;0;206;105;5;2014-08-19 07:02:00
229044000;53.56333;8.560333;1;196;152;9;2014-08-19 07:12:00
218389000;54.52074;7.734215;0;320;353;6;2014-08-19 07:12:00
246777000;55.452;8.475353;0;237;38;5;2014-08-19 07:14:00
219019002;53.802;0.1873333;1;316;354;9;2014-08-19 07:14:00
253366000;35.97629;120.4207;1;222;216;1;2014-08-19 07:14:00
229080000;53.56333;8.556;1;193;125;5;2014-08-19 07:17:00
245924000;53.65917;0.2513333;2;300;356;5;2014-08-19 08:08:00
245179000;51.46998;3.717027;2;206;292;5;2014-08-19 08:11:00
218389000;54.52056;7.734117;0;320;293;6;2014-08-19 08:15:00
246777000;55.452;8.475351;0;237;48;5;2014-08-19 08:17:00
219019002;53.802;0.1873333;0;316;85;9;2014-08-19 08:17:00
229044000;53.56333;8.560333;0;196;9;9;2014-08-19 08:19:00
229080000;53.56317;8.555833;0;193;42;5;2014-08-19 08:20:00
253366000;35.97615;120.4209;1;225;218;1;2014-08-19 08:32:00
229080000;53.56333;8.555833;1;193;166;5;2014-08-19 09:02:00
219019002;53.802;0.1873333;1;316;134;9;2014-08-19 09:02:00
229044000;53.56333;8.560333;1;196;17;9;2014-08-19 09:03:00
